1763886878860,106,20
1763886878869,107,20
1763886878886,114,20
1763886878902,126,19
1763886879002,126,16
1763886879019,115,17
1763886879036,112,18
1763886879053,111,19
1763886879079,113,19
1763886879086,116,20
1763886879102,126,20
1763886879119,132,20
1763886879169,129,20
1763886879186,119,22
1763886879202,106,23
1763886879219,94,25
1763886879272,93,27
1763886879286,102,28
1763886879302,133,29
1763886879319,142,29
1763886879419,140,29
1763886879436,124,29
1763886879452,110,29
1763886879469,96,29
1763886879485,95,30
1763886879509,97,31
1763886879519,101,32
1763886879535,116,33
1763886879552,131,34
1763886879569,144,34
1763886879635,143,33
1763886879652,121,38
1763886879669,92,42
1763886879769,95,51
1763886879786,118,48
1763886879802,136,45
1763886879819,143,44
1763886879860,144,44
1763886879869,139,44
1763886879886,132,45
1763886879902,116,48
1763886880002,102,59
1763886880018,123,57
1763886880035,144,52
1763886880102,140,49
1763886880119,121,50
1763886880135,98,54
1763886880218,98,62
1763886880235,115,62
1763886880252,133,60
1763886880268,144,57
1763886880318,142,56
1763886880335,135,56
1763886880352,108,61
1763886880452,109,74
1763886880468,118,72
1763886880485,128,68
1763886880501,130,64
1763886880518,130,61
1763886880535,129,59
1763886880552,119,57
1763886880568,107,58
1763886880685,106,86
1763886880702,116,81
1763886880718,124,74
1763886880735,127,67
1763886880751,127,62
1763886880768,127,56
1763886880785,125,51
1763886880801,119,46
1763886880818,114,45
1763886880835,107,45
1763886880851,100,47
1763886880868,96,59
1763886880885,96,67
1763886880918,103,80
1763886880935,107,82
1763886880951,112,83
1763886880968,116,83
1763886880985,120,81
1763886881001,125,76
1763886881018,128,70
1763886881035,129,67
1763886881052,128,61
1763886881068,124,60
1763886881085,118,60
1763886881101,109,67
1763886881118,102,78
1763886881151,99,91
1763886881168,102,95
1763886881185,107,96
1763886881201,111,96
1763886881218,117,94
1763886881235,119,90
1763886881251,121,86
1763886881268,121,82
1763886881284,119,79
1763886881301,113,77
1763886881318,107,78
1763886881368,92,100
1763886881384,95,108
1763886881401,100,112
1763886881418,107,113
1763886881435,114,113
1763886881451,120,112
1763886881468,124,108
1763886881485,127,104
1763886881501,128,100
1763886881518,128,97
1763886881535,125,95
1763886881551,119,94
1763886881568,111,95
1763886881584,95,105
1763886881601,92,114
1763886881618,92,121
1763886881634,96,127
1763886881651,106,130
1763886881668,113,130
1763886881684,119,129
1763886881702,124,125
1763886881718,129,120
1763886881734,131,115
1763886881751,133,109
1763886881768,133,106
1763886881784,129,103
1763886881801,120,101
1763886881818,111,101
1763886881834,105,103
1763886881851,103,105
1763886881868,104,108
1763886881884,111,112
1763886881901,124,115
1763886881918,133,115
1763886881934,141,113
1763886881951,146,109
1763886881968,149,103
1763886882051,133,86
1763886882067,120,90
1763886882084,106,99
1763886882101,102,108
1763886882117,102,119
1763886882134,107,125
1763886882151,116,129
1763886882168,123,129
1763886882184,128,127
1763886882201,133,123
1763886882217,137,118
1763886882234,137,114
1763886882251,137,110
1763886882267,132,107
1763886882284,130,105
1763886882301,126,105
1763886882317,121,105
1763886882334,117,105
1763886882351,116,109
1763886882367,117,111
1763886882384,123,112
1763886882401,132,111
1763886882417,140,106
1763886882434,145,100
1763886882534,130,83
1763886882551,112,87
1763886882567,95,94
1763886882584,83,106
1763886882601,80,112
1763886882617,82,121
1763886882634,89,124
1763886882651,103,125
1763886882667,118,124
1763886882684,129,120
1763886882701,135,116
1763886882717,136,114
1763886882734,136,111
1763886882751,136,109
1763886882767,131,107
1763886882784,127,106
1763886882801,117,106
1763886882817,104,106
1763886882834,90,110
1763886882850,82,114
1763886882867,79,119
1763886882884,82,126
1763886882901,92,128
1763886882917,106,129
1763886882934,118,127
1763886882950,126,123
1763886882967,130,120
1763886882984,132,116
1763886883000,132,111
1763886883017,130,107
1763886883034,126,105
1763886883050,120,104
1763886883067,115,104
1763886883084,109,105
1763886883101,107,107
1763886883117,107,110
1763886883134,112,113
1763886883150,122,113
1763886883167,141,113
1763886883184,152,108
1763886883200,156,104
1763886883850,118,127
1763886883867,112,127
1763886883883,103,130
1763886883900,100,136
1763886883917,100,141
1763886883933,106,147
1763886883950,116,150
1763886883967,134,152
1763886883983,142,152
1763886884000,148,148
1763886884017,150,143
1763886884033,151,136
1763886884050,149,132
1763886884066,141,127
1763886884083,133,125
1763886884100,115,126
1763886884116,102,131
1763886884133,94,145
1763886884150,96,150
1763886884167,107,156
1763886884183,120,157
1763886884200,132,157
1763886884217,141,153
1763886884233,145,149
1763886884250,146,144
1763886884267,143,141
1763886884283,137,138
1763886884300,129,138
1763886884317,112,138
1763886884333,96,146
1763886884350,94,148
1763886884367,93,154
1763886884383,96,159
1763886884400,105,161
1763886884417,115,161
1763886884433,126,157
1763886884450,136,152
1763886884466,141,147
1763886884483,143,143
1763886884500,143,141
1763886884517,142,139
1763886884533,130,137
1763886884550,116,137
1763886884566,98,138
1763886884583,82,143
1763886884600,74,152
1763886884616,76,156
1763886884633,82,160
1763886884650,103,164
1763886884666,124,164
1763886884683,135,161
1763886884700,142,156
1763886884716,145,151
1763886884733,145,146
1763886884750,141,142
1763886884767,133,138
1763886884783,123,137
1763886884800,107,136
1763886884816,93,138
1763886884833,85,144
1763886884850,83,157
1763886884866,89,164
1763886884883,97,169
1763886884900,108,171
1763886884916,115,171
1763886884933,120,170
1763886884950,124,166
1763886884966,127,162
1763886884983,129,156
1763886885000,129,152
1763886885016,126,146
1763886885033,120,143
1763886885050,113,142
1763886885066,101,142
1763886885083,86,149
1763886885099,79,164
1763886885116,82,172
1763886885133,94,179
1763886885150,112,182
1763886885166,125,182
1763886885183,133,178
1763886885199,137,173
1763886885216,139,169
1763886885233,139,164
1763886885249,137,160
1763886885266,129,157
1763886885283,119,156
1763886885299,107,157
1763886885316,94,162
1763886885333,84,168
1763886885349,82,176
1763886885366,86,180
1763886885383,96,185
1763886885399,112,187
1763886885416,124,187
1763886885433,132,185
1763886885449,135,182
1763886885466,138,178
1763886885483,138,174
1763886885499,133,170
1763886885516,128,170
1763886885533,114,169
1763886885550,103,171
