1762381417322,107,214
1762381417409,107,214
1762381417418,107,213
1762381417427,107,212
1762381417435,107,206
1762381417443,107,203
1762381417454,107,200
1762381417463,107,196
1762381417471,107,194
1762381417479,107,192
1762381417488,107,189
1762381417496,107,188
1762381417504,107,187
1762381417513,108,186
1762381417521,110,186
1762381417530,113,186
1762381417538,116,186
1762381417546,120,186
1762381417554,124,187
1762381417563,128,188
1762381417571,134,190
1762381417580,135,192
1762381417588,137,194
1762381417596,139,196
1762381417605,141,199
1762381417613,141,203
1762381417621,141,206
1762381417630,139,209
1762381417638,136,213
1762381417647,131,216
1762381417655,125,218
1762381417664,119,220
1762381417672,112,220
1762381417680,103,221
1762381417689,96,220
1762381417697,92,217
1762381417705,87,213
1762381417713,84,209
1762381417721,82,206
1762381417730,80,202
1762381417738,79,198
1762381417746,79,193
1762381417755,79,188
1762381417763,80,184
1762381417771,82,181
1762381417780,85,178
1762381417788,88,176
1762381417796,93,176
1762381417805,97,175
1762381417813,102,176
1762381417821,107,177
1762381417830,110,179
1762381417838,115,184
1762381417846,117,187
1762381417855,118,190
1762381417863,119,192
1762381417871,119,195
1762381417880,119,197
1762381417889,118,198
1762381417909,114,200
1762381417917,111,200
1762381417926,107,200
1762381417934,104,200
1762381417942,101,197
1762381417951,99,195
1762381417959,98,193
1762381417967,97,191
1762381417976,97,188
1762381417984,97,186
1762381417992,97,185
1762381418001,98,184
1762381418009,100,183
1762381418017,104,182
1762381418026,108,182
1762381418034,112,182
1762381418042,116,182
1762381418051,119,183
1762381418059,122,185
1762381418067,125,188
1762381418076,127,191
1762381418084,127,194
1762381418092,127,197
1762381418101,126,199
1762381418109,122,204
1762381418117,119,206
1762381418126,115,208
1762381418134,111,209
1762381418142,107,209
1762381418151,103,210
1762381418159,100,209
1762381418167,97,207
1762381418176,95,204
1762381418184,93,200
1762381418192,93,195
1762381418201,93,191
1762381418209,94,187
1762381418217,97,184
1762381418226,101,181
1762381418234,105,180
1762381418242,110,180
1762381418251,115,180
1762381418259,118,180
1762381418267,119,180
1762381418276,122,180
1762381418284,124,182
1762381418292,125,184
1762381418301,126,186
1762381418309,127,188
1762381418317,126,191
1762381418326,125,194
1762381418334,123,196
1762381418342,119,199
1762381418351,116,201
1762381418359,112,202
1762381418367,108,202
1762381418376,104,202
1762381418384,98,200
1762381418392,96,198
1762381418401,94,194
1762381418409,93,190
1762381418417,92,186
1762381418426,92,182
1762381418434,93,179
1762381418446,99,173
1762381418455,104,172
1762381418463,110,172
1762381418471,116,172
1762381418480,122,172
1762381418488,126,174
1762381418496,129,177
1762381418505,132,181
1762381418513,133,184
1762381418521,134,187
1762381418530,134,189
1762381418538,134,193
1762381418546,132,197
1762381418555,130,200
1762381418563,126,203
1762381418571,122,206
1762381418580,118,207
1762381418588,114,208
1762381418596,110,208
1762381418605,106,206
1762381418613,102,201
1762381418621,100,196
1762381418630,99,190
1762381418638,98,184
1762381418646,98,174
1762381418655,100,171
1762381418663,104,167
1762381418671,109,165
1762381418680,116,164
1762381418688,124,164
1762381418696,130,164
1762381418705,136,166
1762381418713,141,170
1762381418721,146,175
1762381418730,149,180
1762381418738,152,186
1762381418746,153,195
1762381418755,153,204
1762381418763,152,211
1762381418771,150,216
1762381418780,146,221
1762381418788,143,225
1762381418796,139,228
1762381418805,133,231
1762381418813,128,233
1762381418821,121,235
1762381418830,114,234
1762381418838,109,232
1762381418846,103,226
1762381418855,99,219
1762381418863,97,213
1762381418871,96,205
1762381418880,95,197
1762381418888,95,191
1762381418896,97,185
1762381418905,101,181
1762381418913,108,178
1762381418921,121,176
1762381418930,126,176
1762381418938,131,178
1762381418946,138,182
1762381418955,143,186
1762381418963,147,191
1762381418971,150,195
1762381418980,153,202
1762381418988,154,209
1762381418996,154,214
1762381419005,153,219
1762381419013,149,224
1762381419022,145,229
1762381419030,141,232
1762381419038,136,235
1762381419046,132,236
1762381419055,128,237
1762381419063,125,237
1762381419071,123,237
1762381419080,121,235
1762381419088,119,232
1762381419096,118,228
1762381419105,118,223
1762381419113,117,219
1762381419121,119,215
1762381419130,122,212
1762381419138,126,209
1762381419146,131,207
