1764054061670,153,168
1764054061868,153,168
1764054061886,151,168
1764054061920,145,165
1764054061937,141,163
1764054061954,136,161
1764054061971,133,159
1764054061988,129,158
1764054062004,126,158
1764054062021,124,158
1764054062038,122,159
1764054062053,119,161
1764054062071,117,164
1764054062088,115,167
1764054062105,113,172
1764054062121,112,176
1764054062137,111,180
1764054062154,111,183
1764054062171,111,185
1764054062188,111,187
1764054062204,113,188
1764054062221,117,190
1764054062238,122,190
1764054062254,128,189
1764054062271,133,186
1764054062288,137,182
1764054062305,140,177
1764054062321,141,172
1764054062338,142,166
1764054062355,141,160
1764054062371,137,153
1764054062388,132,148
1764054062405,127,143
1764054062421,121,141
1764054062437,116,139
1764054062454,111,139
1764054062471,106,141
1764054062488,101,146
1764054062505,96,152
1764054062521,93,158
1764054062538,92,166
1764054062555,91,173
1764054062571,93,180
1764054062588,97,186
1764054062605,103,191
1764054062621,111,194
1764054062638,118,195
1764054062655,125,195
1764054062671,130,195
1764054062688,133,193
1764054062705,136,189
1764054062721,138,183
1764054062738,139,175
1764054062755,140,165
1764054062771,140,155
1764054062788,139,148
1764054062805,135,143
1764054062821,129,141
1764054062838,122,141
1764054062855,114,142
1764054062870,109,145
1764054062887,104,149
1764054062904,100,153
1764054062921,97,157
1764054062938,96,161
1764054062955,95,164
1764054062970,96,169
1764054062988,99,173
1764054063005,107,176
1764054063021,120,178
1764054063038,133,177
1764054063054,145,174
1764054063070,153,170
1764054063088,158,166
1764054063105,161,162
1764054063121,161,157
1764054063137,160,152
1764054063155,156,145
1764054063170,151,140
1764054063188,145,137
1764054063205,139,135
1764054063221,135,135
1764054063238,131,137
1764054063255,127,141
1764054063271,124,149
1764054063287,121,160
1764054063304,119,172
1764054063321,118,181
1764054063338,117,188
1764054063355,117,193
1764054063371,118,195
1764054063387,122,196
1764054063405,129,197
1764054063421,135,196
1764054063438,141,194
1764054063455,145,192
1764054063471,148,189
1764054063488,149,185
1764054063505,148,180
1764054063521,144,173
1764054063538,140,167
1764054063554,135,162
1764054063571,129,160
1764054063588,123,159
1764054063605,118,162
1764054063620,113,168
1764054063638,109,176
1764054063655,106,185
1764054063671,105,193
1764054063688,105,201
1764054063705,108,207
1764054063721,114,210
1764054063738,122,211
1764054063754,130,210
1764054063770,138,203
1764054063788,143,195
1764054063804,146,186
1764054063820,145,178
1764054063837,142,170
1764054063854,136,164
1764054063870,131,159
1764054063888,127,156
1764054063904,124,155
1764054063921,122,155
1764054063938,121,156
1764054063955,119,162
1764054063971,118,169
1764054063988,118,175
1764054064004,118,181
1764054064021,120,185
1764054064037,125,186
1764054064054,133,185
1764054064070,140,181
1764054064088,145,177
1764054064104,148,172
1764054064121,148,167
1764054064137,145,164
1764054064155,140,161
1764054064171,134,160
1764054064188,129,159
1764054064205,125,160
1764054064221,122,162
1764054064238,119,166
1764054064255,117,171
1764054064271,116,176
1764054064288,116,183
1764054064305,118,189
1764054064321,123,195
1764054064337,130,200
1764054064355,137,202
1764054064371,144,202
1764054064387,149,199
1764054064403,153,193
1764054064421,155,184
1764054064438,155,174
1764054064454,154,162
1764054064470,150,150
1764054064488,145,141
1764054064505,140,135
1764054064521,135,132
1764054064538,129,133
1764054064555,123,139
1764054064571,118,148
1764054064588,115,158
1764054064604,114,166
1764054064621,114,173
1764054064638,115,178
1764054064654,119,181
1764054064671,126,182
1764054064688,133,182
1764054064705,138,181
1764054064720,141,180
1764054064738,142,179
1764054064755,142,177
1764054064771,141,175
1764054064788,137,174
1764054064805,133,173
1764054064820,128,172
1764054064838,123,172
1764054064855,118,172
1764054064870,115,173
1764054064887,113,174
1764054064905,113,175
1764054064921,113,177
1764054064938,114,179
1764054064954,117,181
1764054064970,125,183
1764054064988,134,184
1764054065005,142,183
1764054065021,148,181
1764054065038,152,179
1764054065055,153,176
1764054065070,153,173
1764054065088,151,169
1764054065105,145,164
1764054065121,140,160
1764054065138,135,158
1764054065155,129,157
1764054065171,125,159
1764054065187,121,164
1764054065205,117,171
1764054065221,116,178
1764054065238,115,185
1764054065255,116,191
1764054065271,118,196
1764054065288,124,199
1764054065305,129,200
1764054065321,135,201
1764054065338,139,199
1764054065355,143,196
1764054065371,144,191
1764054065388,144,185
1764054065405,142,178
1764054065420,137,172
1764054065437,132,167
1764054065455,127,164
1764054065470,123,164
1764054065487,118,164
1764054065505,114,168
1764054065520,110,175
1764054065537,106,185
1764054065555,104,195
1764054065571,103,202
1764054065588,102,208
1764054065604,105,211
1764054065621,111,212
1764054065638,120,211
1764054065655,127,207
1764054065671,133,203
1764054065688,137,198
1764054065704,138,193
1764054065721,138,187
1764054065738,136,175
1764054065755,133,165
1764054065771,130,159
1764054065788,128,156
1764054065804,127,155
1764054065820,127,155
1764054065838,126,156
1764054065855,126,156
1764054067301,762,476
1764054067321,762,478
1764054067338,762,482
1764054067354,762,490
1764054067371,762,499
1764054067388,762,505
1764054067404,762,508
1764054067467,762,509
1764054067486,762,507
1764054067501,762,501
1764054067538,761,469
1764054067554,760,450
1764054067571,759,436
1764054067588,758,427
1764054067603,758,423
1764054067621,758,423
1764054067638,758,425
1764054067653,758,435
1764054067671,759,455
1764054067687,761,484
1764054067705,764,511
1764054067871,771,507
1764054068217,794,435
1764054068235,798,415
