1763886766717,59,141
1763886766734,59,141
1763886766761,59,142
1763886766767,59,143
1763886766786,59,145
1763886766800,59,146
1763886766817,59,148
1763886766833,59,150
1763886766850,59,152
1763886766867,59,155
1763886766884,59,157
1763886766900,59,159
1763886766917,59,161
1763886766934,58,163
1763886766950,58,166
1763886766967,57,168
1763886766984,56,171
1763886767000,56,173
1763886767017,55,175
1763886767034,54,176
1763886767050,54,177
1763886767067,53,179
1763886767084,53,180
1763886767101,52,182
1763886767117,51,184
1763886767134,51,185
1763886767151,50,187
1763886767168,49,189
1763886767184,49,191
1763886767201,48,192
1763886767218,48,194
1763886767234,47,196
1763886767251,47,197
1763886767485,47,197
1763886767502,47,199
1763886767525,47,201
1763886767535,46,205
1763886767551,46,210
1763886767568,45,214
1763886767585,44,217
1763886767601,43,220
1763886767618,42,222
1763886767635,42,224
1763886767652,41,226
1763886767668,41,228
1763886767685,41,230
1763886767701,40,231
1763886767718,40,232
1763886767735,39,232
1763886767952,39,233
1763886767968,39,234
1763886767985,39,237
1763886768002,40,239
1763886768022,40,242
1763886768035,41,244
1763886768052,41,246
1763886768069,42,247
1763886768085,42,249
1763886768102,42,250
1763886768119,42,251
1763886768135,42,252
1763886768152,42,253
1763886768169,42,255
1763886768185,42,256
1763886768202,42,257
1763886768219,42,258
1763886768235,42,259
1763886768252,42,260
1763886768269,42,262
1763886768286,42,263
1763886768302,42,265
1763886768319,42,266
1763886768336,42,268
1763886768353,42,269
1763886768369,43,270
1763886768386,43,271
1763886768402,43,272
1763886768419,44,273
1763886768436,44,274
1763886768452,44,275
1763886768469,44,277
1763886768486,44,278
1763886768502,44,279
1763886768519,44,280
1763886768536,44,281
1763886768553,44,281
1763886768569,44,282
1763886768586,44,282
1763886768603,45,282
1763886768619,45,283
1763886768635,46,285
1763886768652,47,286
1763886768669,48,287
1763886768686,48,288
1763886768702,49,289
1763886768719,49,290
1763886768736,50,290
1763886768769,50,291
1763886768920,50,291
1763886768937,50,290
1763886768953,49,289
1763886770905,176,149
1763886770929,176,150
1763886770938,176,152
1763886770968,176,154
1763886770971,176,157
1763886770988,177,161
1763886771005,178,163
1763886771021,178,166
1763886771038,179,168
1763886771055,180,171
1763886771071,181,174
1763886771088,181,177
1763886771104,182,180
1763886771122,183,183
1763886771138,183,185
1763886771155,184,188
1763886771171,184,190
1763886771188,185,192
1763886771204,185,194
1763886771221,186,197
1763886771238,187,199
1763886771255,188,201
1763886771271,188,203
1763886771488,189,203
1763886771505,189,205
1763886771521,189,208
1763886771538,189,210
1763886771558,190,213
1763886771571,191,216
1763886771588,191,220
1763886771605,192,224
1763886771622,193,228
1763886771639,194,233
1763886771655,194,237
1763886771672,195,240
1763886771688,195,242
1763886771705,195,243
1763886771722,195,243
1763886771738,194,243
1763886771972,194,244
1763886771988,193,245
1763886772005,193,247
1763886772022,193,250
1763886772043,192,253
1763886772056,192,256
1763886772072,192,258
1763886772089,191,260
1763886772106,191,262
1763886772122,191,263
1763886772139,191,265
1763886772156,191,266
1763886772172,191,267
1763886772189,190,268
1763886772206,190,269
1763886772222,190,271
1763886772239,189,271
1763886772256,189,272
1763886772272,189,273
1763886772289,189,274
1763886772305,189,275
1763886772322,189,276
1763886772339,189,278
1763886772356,189,279
1763886772372,189,280
1763886772389,189,281
1763886772405,189,282
1763886772422,189,283
1763886772439,189,284
1763886772455,189,284
1763886772472,189,285
1763886772539,189,285
1763886773823,96,312
1763886773843,96,314
1763886773856,96,318
1763886773873,96,324
1763886773901,94,331
1763886773907,93,336
1763886773923,92,341
1763886773940,92,348
1763886773956,91,354
1763886773973,91,359
1763886773990,91,364
1763886774007,91,368
1763886774023,91,373
1763886774040,91,378
1763886774057,91,382
1763886774074,92,386
1763886774090,93,390
1763886774107,94,392
1763886774124,94,393
1763886774357,94,393
1763886774374,94,394
1763886774390,94,396
1763886774410,94,399
1763886774424,94,404
1763886774440,94,409
1763886774457,94,414
1763886774474,94,419
1763886774490,95,423
1763886774507,95,426
1763886774524,95,429
1763886774540,95,431
1763886774557,95,433
1763886774574,96,434
1763886774590,96,435
1763886774791,96,435
1763886774808,96,437
1763886774824,96,439
1763886774847,96,441
1763886774857,97,444
1763886774874,98,446
1763886774890,98,448
1763886774907,98,451
1763886774924,99,453
1763886774941,99,455
1763886774958,99,458
1763886774974,99,460
1763886774991,99,462
1763886775007,99,464
1763886775024,100,465
1763886775041,100,467
1763886775058,100,468
1763886775074,100,469
1763886775090,100,470
1763886775107,100,471
1763886775124,100,472
1763886775141,100,473
1763886775158,101,474
1763886775174,101,475
1763886775191,101,476
1763886775224,100,476
1763886775241,100,476
1763886775258,98,476
1763886777142,142,322
1763886777167,142,323
1763886777175,142,326
1763886777192,142,330
1763886777221,142,335
1763886777225,141,341
1763886777242,141,346
1763886777259,140,352
1763886777275,140,359
1763886777292,140,365
1763886777309,140,370
1763886777325,140,375
1763886777342,140,379
1763886777358,139,381
1763886777576,139,383
1763886777593,139,384
1763886777608,139,388
1763886777630,139,392
1763886777642,139,397
1763886777659,139,403
1763886777675,139,409
1763886777692,139,416
1763886777709,139,422
1763886777726,139,428
1763886777742,139,433
1763886777759,139,437
1763886777776,139,440
1763886777793,138,441
1763886777809,138,441
1763886778009,137,442
1763886778026,137,442
1763886778043,137,444
1763886778065,137,447
1763886778076,137,450
1763886778093,137,453
1763886778109,137,456
1763886778126,137,459
1763886778143,137,462
1763886778160,136,464
1763886778176,136,466
1763886778193,136,468
1763886778210,136,470
1763886778226,136,472
1763886778243,136,474
1763886778260,135,476
1763886778276,135,477
1763886778293,135,478
1763886778310,135,479
1763886778376,134,479
1763886778393,134,479
1763886778410,134,479
1763886778426,133,478
-1,-1,-1
-1,-1,-1
-1,-1,-1
